1955,0.07646574797453703,0.706590616606983
1956,0.07646574797453703,0.7076817088182632
1957,0.07646574797453703,0.7091574809758281
1958,0.07646574797453703,0.710633253133393
1959,0.07646574797453703,0.7124937052372426
1960,0.07646574797453703,0.7139694773948075
1961,0.07603850188078703,0.7162845512533572
1962,0.0758373119212963,0.7181450033572068
1963,0.07543493200231481,0.7199984612802148
1964,0.07500768590856481,0.7223135351387645
1965,0.07480649594907407,0.7237893072963295
1966,0.07460530598958333,0.7256497594001791
1967,0.07399947554976852,0.7285103793643688
1968,0.07377341941550926,0.7308254532229186
1969,0.07332130714699074,0.7335951488361683
1970,0.07309525101273148,0.7363648444494181
1971,0.07289406105324074,0.7386799183079678
1972,0.07269287109375,0.7405403704118174
1973,0.07249168113425926,0.7420161425693823
1974,0.07249168113425926,0.7431072347806625
1975,0.07249168113425926,0.7445830069382274
1976,0.07249168113425926,0.7456740991495077
1977,0.07249168113425926,0.7471498713070726
1978,0.07249168113425926,0.7486256434646374
1979,0.07249168113425926,0.7501014156222023
1980,0.07249168113425926,0.7515771877797672
1981,0.07249168113425926,0.7530529599373321
1982,0.07249168113425926,0.754528732094897
1983,0.07249168113425926,0.7560045042524619
1984,0.07249168113425926,0.7570955964637421
1985,0.07269061053240741,0.7591169147269472
1986,0.07288953993055555,0.7605926868845121
1987,0.07288953993055555,0.762068459042077
1988,0.07306586371527778,0.7635442311996419
1989,0.07306586371527778,0.7650200033572068
1990,0.0732421875,0.7664957755147717
1991,0.0732421875,0.7683562276186213
1992,0.0732421875,0.7698319997761862
1993,0.0732421875,0.7713042748433303
1994,0.0732421875,0.77316472694718
1995,0.0732421875,0.7746404991047449
1996,0.0732421875,0.7761162712623098
1997,0.0732421875,0.77720736347359
1998,0.0732421875,0.7782984556848702
1999,0.0732421875,0.7793895478961504
2000,0.0732421875,0.7801728961504029
2001,0.0732421875,0.7809562444046553
2002,0.07341851128472222,0.7820473366159355
2003,0.07341851128472222,0.782830684870188
2004,0.07341851128472222,0.7836140331244404
2005,0.07359483506944445,0.784942927484333
2006,0.07359483506944445,0.7860060429722471
2007,0.07359483506944445,0.7870971351835273
2008,0.07359483506944445,0.7881882273948075
2009,0.07359483506944445,0.7892793196060878
2010,0.07359483506944445,0.7907550917636527
2011,0.07359483506944445,0.7918461839749329
2012,0.07359483506944445,0.7929372761862131
2013,0.07359483506944445,0.7934128804834378
2014,0.07359483506944445,0.7938884847806625
2015,0.07359483506944445,0.794108801477171
2016,0.07374855324074074,0.7945844057743957
2017,0.07390227141203703,0.7953677540286481
2018,0.07427752459490741,0.7968435261862131
2019,0.07447645399305555,0.798319298343778
2020,0.07447645399305555,0.7991026465980304
2021,0.07465277777777778,0.799885994852283
2022,0.07465277777777778,0.8003615991495077
2023,0.07480649594907407,0.80059940129812
2024,0.07480649594907407,0.80059940129812
2025,0.07480649594907407,0.80059940129812
2026,0.07480649594907407,0.80059940129812
2027,0.07480649594907407,0.8008022325425246
2028,0.07511393229166667,0.8012778368397493
2029,0.0752902560763889,0.8023689290510295
2030,0.0754665798611111,0.8038447012085944
2031,0.07564290364583333,0.8049357934198746
2032,0.07599555121527778,0.8060268856311549
2033,0.07614700882523148,0.8064989928379588
2034,0.07647705078125,0.8072823410922113
2035,0.0766307689525463,0.807757945389436
2036,0.0769359447337963,0.8082300525962399
2037,0.07726598668981481,0.8090134008504923
2038,0.07777235243055555,0.8095239760519248
2039,0.0782787181712963,0.8100345512533572
2040,0.0785861545138889,0.8105101555505819
2041,0.07909252025462964,0.8110207307520143
2042,0.07939995659722222,0.8112585329006267
2043,0.08006004050925926,0.811496335049239
2044,0.08056640625,0.811769108102059
2045,0.0812717013888889,0.8120418811548792
2046,0.08177806712962964,0.8120418811548792
2047,0.08228443287037036,0.8122796833034915
2048,0.0827907986111111,0.8125174854521039
2049,0.08349609375,0.8125174854521039
2050,0.08400245949074074,0.8125174854521039
2051,0.08470775462962964,0.8127902585049239
2052,0.08541304976851852,0.8127902585049239
2053,0.08611834490740741,0.8127902585049239
2054,0.0868236400462963,0.8127902585049239
2055,0.08752893518518519,0.8127902585049239
2056,0.08823423032407407,0.8127902585049239
2057,0.08918818721064815,0.8127902585049239
2058,0.09014214409722222,0.8127902585049239
2059,0.0910961009837963,0.8127902585049239
2060,0.09180139612268519,0.8127902585049239
2061,0.09275535300925926,0.8130980024619516
2062,0.09346064814814815,0.8130980024619516
2063,0.09416594328703703,0.8130980024619516
2064,0.09522388599537036,0.8130980024619516
2065,0.09592918113425926,0.8130980024619516
2066,0.09688313802083333,0.8130980024619516
2067,0.09758843315972222,0.8130980024619516
2068,0.0982937282986111,0.8130980024619516
2069,0.0989990234375,0.8130980024619516
2070,0.09995298032407407,0.8134057464189794
2071,0.10090693721064815,0.8136785194717995
2072,0.10186089409722222,0.8136785194717995
2073,0.1025661892361111,0.8139512925246195
2074,0.103271484375,0.8139512925246195
2075,0.1039767795138889,0.8142240655774395
2076,0.10448314525462964,0.8144968386302597
2077,0.10518844039351852,0.8147696116830797
2078,0.10569480613425926,0.8150074138316921
2079,0.106201171875,0.8152452159803044
2080,0.1069064670138889,0.8155179890331244
2081,0.10741283275462964,0.8157907620859445
2082,0.10811812789351852,0.8160635351387645
2083,0.10917607060185185,0.8160635351387645
2084,0.10968243634259259,0.8163013372873769
2085,0.10998987268518519,0.8163013372873769
2086,0.11049623842592593,0.8163013372873769
2087,0.11100260416666667,0.8163013372873769
2088,0.11150896990740741,0.8163013372873769
2089,0.11150896990740741,0.8163013372873769
2090,0.11150896990740741,0.8163013372873769
2091,0.11150896990740741,0.8163013372873769
2092,0.11150896990740741,0.8163013372873769
2093,0.11150896990740741,0.8163013372873769
2094,0.11150896990740741,0.8163013372873769
2095,0.11150896990740741,0.8163013372873769
2096,0.11150896990740741,0.8163013372873769
2097,0.11150896990740741,0.8163013372873769
2098,0.11150896990740741,0.8163013372873769
2099,0.11150896990740741,0.8163013372873769
2100,0.11150896990740741,0.8163013372873769
2101,0.11150896990740741,0.8163013372873769
2102,0.11150896990740741,0.8163013372873769
2103,0.11150896990740741,0.8163013372873769
2104,0.11150896990740741,0.8163013372873769
2105,0.11164008246527778,0.8163013372873769
2106,0.1141086154513889,0.8166825201432408
2107,0.11696596498842593,0.8182806904655326
2108,0.1211276584201389,0.8200956803939122
2109,0.12480785228587964,0.8213861067591763
2110,0.12892207392939814,0.8222953502685766
2111,0.13139060691550927,0.8230577159803044
2112,0.1331809714988426,0.8230577159803044
2113,0.13413492838541666,0.8230577159803044
2114,0.1348899558738426,0.8230577159803044
2115,0.13539632161458334,0.8230577159803044
2116,0.13590268735532407,0.8230577159803044
2117,0.13640905309606483,0.8230577159803044
2118,0.1373630099826389,0.8230577159803044
2119,0.13861083984375,0.8230577159803044
2120,0.1401073314525463,0.8230577159803044
2121,0.14223678023726852,0.8230577159803044
2122,0.14436622902199073,0.8226730360340196
2123,0.14649341724537038,0.8226730360340196
2124,0.14951804832175927,0.8226730360340196
2125,0.15135362413194445,0.8226730360340196
2126,0.1522488064236111,0.8226730360340196
2127,0.15434660734953703,0.8226730360340196
2128,0.1555447048611111,0.8226730360340196
2129,0.15674732349537038,0.8226730360340196
2130,0.15824155454282407,0.8229807799910475
2131,0.15973804615162038,0.8232885239480752
2132,0.16123453776041666,0.823596267905103
2133,0.16243715639467593,0.8239040118621307
2134,0.16392912688078703,0.8239040118621307
2135,0.1651317455150463,0.8239040118621307
2136,0.16633436414930555,0.8239040118621307
2137,0.16728832103587962,0.8239040118621307
2138,0.1684909396701389,0.8239040118621307
2139,0.16968903718171297,0.8239040118621307
2140,0.17118552879050927,0.8239040118621307
2141,0.1729758933738426,0.8239040118621307
2142,0.17476625795717593,0.8239040118621307
2143,0.17885561342592593,0.8239040118621307
2144,0.18098280164930555,0.823519331915846
2145,0.18382432725694445,0.8231346519695614
2146,0.18629286024305555,0.8223652920769919
2147,0.1884223090277778,0.822015583034915
2148,0.1902126736111111,0.821665873992838
2149,0.19200303819444445,0.821316164950761
2150,0.1932033962673611,0.821316164950761
2151,0.19469762731481483,0.821316164950761
2152,0.1956493236400463,0.8210049239033125
2153,0.19685194227430555,0.8210049239033125
2154,0.19805456090856483,0.8210049239033125
2155,0.19925717954282407,0.8210049239033125
2156,0.20020661530671297,0.8210049239033125
2157,0.20140471281828703,0.8210049239033125
2158,0.2026073314525463,0.820693682855864
2159,0.20356128833912038,0.820693682855864
2160,0.2050464771412037,0.8203509679946285
2161,0.20654296875,0.82003972694718
2162,0.209228515625,0.819340308863026
2163,0.21101888020833334,0.818990599820949
2164,0.21251537181712962,0.8186793587735004
2165,0.21430573640046297,0.8183296497314234
2166,0.2160961009837963,0.8179799406893464
2167,0.2175925925925926,0.8176302316472694
2168,0.21938295717592593,0.8176302316472694
2169,0.2208794487847222,0.8173189905998209
2170,0.2218334056712963,0.8173189905998209
2171,0.22278736255787038,0.8170077495523724
2172,0.22374131944444445,0.8166965085049239
2173,0.22444661458333334,0.8166965085049239
2174,0.2251519097222222,0.8164202383616831
2175,0.2261058666087963,0.8164202383616831
2176,0.22661223234953703,0.8161439682184423
2177,0.22731752748842593,0.8161439682184423
2178,0.22802282262731483,0.8161439682184423
2179,0.22852918836805555,0.8158676980752014
2180,0.2290355541087963,0.8158676980752014
2181,0.22954191984953703,0.8158676980752014
2182,0.2304009331597222,0.8155914279319606
2183,0.2304009331597222,0.8155914279319606
2184,0.2304009331597222,0.8155914279319606
2185,0.2304009331597222,0.8155914279319606
2186,0.2304009331597222,0.8155914279319606
2187,0.2304009331597222,0.8155914279319606
2188,0.2304009331597222,0.8155914279319606
2189,0.2304009331597222,0.8155914279319606
2190,0.2304009331597222,0.8155914279319606
2191,0.2304009331597222,0.8155914279319606
2192,0.2304009331597222,0.8155914279319606
2193,0.2304009331597222,0.8155914279319606
2194,0.2304009331597222,0.8155914279319606
2195,0.2304009331597222,0.8155914279319606
2196,0.2304009331597222,0.8155914279319606
2197,0.2304009331597222,0.8155914279319606
2198,0.2304009331597222,0.8155914279319606
2199,0.2304009331597222,0.8155914279319606
2200,0.2304009331597222,0.8155914279319606
2201,0.2304009331597222,0.8155914279319606
2202,0.2304009331597222,0.8155914279319606
2203,0.2338844581886574,0.8155914279319606
2204,0.23640272352430555,0.8155914279319606
2205,0.2392600730613426,0.8160075816920322
2206,0.24138952184606483,0.8167349764995524
2207,0.24288375289351852,0.8170427204565801
2208,0.2440863715277778,0.8173504644136079
2209,0.24479166666666666,0.8173504644136079
2210,0.24509910300925927,0.8175882665622203
2211,0.24540653935185186,0.8175882665622203
2212,0.2459129050925926,0.8175882665622203
2213,0.24641927083333334,0.8175882665622203
2214,0.24692563657407407,0.8175882665622203
2215,0.24763093171296297,0.8175882665622203
2216,0.24858488859953703,0.8175882665622203
2217,0.2495388454861111,0.8175882665622203
2218,0.2504928023726852,0.8175882665622203
2219,0.25198929398148145,0.8175882665622203
2220,0.2534857855902778,0.8175882665622203
2221,0.2552761501736111,0.8175882665622203
2222,0.25737395109953703,0.8175882665622203
2223,0.2585765697337963,0.8175882665622203
2224,0.2597791883680556,0.8175882665622203
2225,0.26073314525462965,0.8175882665622203
2226,0.2619312427662037,0.8175882665622203
2227,0.26313386140046297,0.8175882665622203
2228,0.2643364800347222,0.8175882665622203
2229,0.2652904369212963,0.8175882665622203
2230,0.26624439380787035,0.8175882665622203
2231,0.26694968894675924,0.8175882665622203
2232,0.2679036458333333,0.8175882665622203
2233,0.2688576027199074,0.8175882665622203
2234,0.26981155960648145,0.8175882665622203
2235,0.2707655164930556,0.8175882665622203
2236,0.27171947337962965,0.8175882665622203
2237,0.27242476851851855,0.8175882665622203
2238,0.27293113425925924,0.8175882665622203
2239,0.27363642939814814,0.8175882665622203
2240,0.27469437210648145,0.8175882665622203
2241,0.2756483289930556,0.8175882665622203
2242,0.2763536241319444,0.8175882665622203
2243,0.2770589192708333,0.8175882665622203
2244,0.27766022858796297,0.8175882665622203
2245,0.27766022858796297,0.8175882665622203
2246,0.27766022858796297,0.8175882665622203
2247,0.27766022858796297,0.8175882665622203
2248,0.27766022858796297,0.8175882665622203
2249,0.27766022858796297,0.8175882665622203
2250,0.27766022858796297,0.8175882665622203
2251,0.27766022858796297,0.8175882665622203
2252,0.27766022858796297,0.8175882665622203
2253,0.27766022858796297,0.8175882665622203
2254,0.27766022858796297,0.8175882665622203
2255,0.27766022858796297,0.8175882665622203
2256,0.27766022858796297,0.8175882665622203
2257,0.27766022858796297,0.8175882665622203
2258,0.27766022858796297,0.8175882665622203
2259,0.27766022858796297,0.8175882665622203
2260,0.27766022858796297,0.8175882665622203
2261,0.27766022858796297,0.8175882665622203
2262,0.27766022858796297,0.8175882665622203
2263,0.2789510091145833,0.8175882665622203
2264,0.28078658492476855,0.8175882665622203
2265,0.28325511791087965,0.8175882665622203
2266,0.28538456669560186,0.8179344785138765
2267,0.28717041015625,0.818277193375112
2268,0.28837302879050924,0.818277193375112
2269,0.2893269856770833,0.818277193375112
2270,0.2900322808159722,0.818277193375112
2271,0.29053864655671297,0.818277193375112
2272,0.2910450122974537,0.818277193375112
2273,0.2917503074363426,0.818277193375112
2274,0.29245560257523145,0.818277193375112
2275,0.29316089771412035,0.818277193375112
2276,0.29386619285300924,0.818277193375112
2277,0.2948201497395833,0.818277193375112
2278,0.2955254448784722,0.818277193375112
2279,0.29672806351273145,0.818277193375112
2280,0.29793068214699076,0.818277193375112
2281,0.3003223560474537,0.818277193375112
2282,0.30152271412037035,0.818277193375112
2283,0.30272307219328703,0.818277193375112
2284,0.3036770290798611,0.818277193375112
2285,0.3046309859664352,0.818277193375112
2286,0.3058336046006944,0.818277193375112
2287,0.30733009620949076,0.818277193375112
2288,0.30853271484375,0.818277193375112
2289,0.3100246853298611,0.818277193375112
2290,0.31122730396412035,0.818277193375112
2291,0.3127237955729167,0.818277193375112
2292,0.31422028718171297,0.818277193375112
2293,0.3160106517650463,0.818277193375112
2294,0.3175071433738426,0.818277193375112
2295,0.31929750795717593,0.818277193375112
2296,0.3207939995659722,0.818277193375112
2297,0.32229049117476855,0.818277193375112
2298,0.32408085575810186,0.8179274843330349
2299,0.32620804398148145,0.8175428043867502
2300,0.32923267505787035,0.8175428043867502
2301,0.3310230396412037,0.8171930953446732
2302,0.33281340422453703,0.8171930953446732
2303,0.33460376880787035,0.8168433863025962
2304,0.3361002604166667,0.8168433863025962
2305,0.33759675202546297,0.8165321452551477
2306,0.33909324363425924,0.8165321452551477
2307,0.3405897352430556,0.8165321452551477
2308,0.3417923538773148,0.8165321452551477
2309,0.3427463107638889,0.8165321452551477
2310,0.34370026765046297,0.8165321452551477
2311,0.34459544994212965,0.8165321452551477
2312,0.34459544994212965,0.8165321452551477
2313,0.34459544994212965,0.8165321452551477
2314,0.34459544994212965,0.8165321452551477
2315,0.34459544994212965,0.8165321452551477
2316,0.34459544994212965,0.8165321452551477
2317,0.34459544994212965,0.8165321452551477
2318,0.34459544994212965,0.8165321452551477
2319,0.34459544994212965,0.8165321452551477
2320,0.34459544994212965,0.8165321452551477
2321,0.34459544994212965,0.8165321452551477
2322,0.34459544994212965,0.8165321452551477
2323,0.34459544994212965,0.8165321452551477
2324,0.34459544994212965,0.8165321452551477
2325,0.34459544994212965,0.8165321452551477
2326,0.34459544994212965,0.8165321452551477
2327,0.34459544994212965,0.8165321452551477
2328,0.34526457609953703,0.8165321452551477
2329,0.34812192563657407,0.8165321452551477
2330,0.35189028139467593,0.8165321452551477
2331,0.3569675021701389,0.8170217379140555
2332,0.36204472294560186,0.8180009232318711
2333,0.3658175998263889,0.8184905158907789
2334,0.3699318214699074,0.8184905158907789
2335,0.3727891710069444,0.8184905158907789
2336,0.37491635923032407,0.8184905158907789
2337,0.3767067238136574,0.8184905158907789
2338,0.37849708839699076,0.8184905158907789
2339,0.38028745298032407,0.8184905158907789
2340,0.38331208405671297,0.8184905158907789
2341,0.3854415328414352,0.8184905158907789
2342,0.3875709816261574,0.8184905158907789
2343,0.38936134620949076,0.8184905158907789
2344,0.39115171079282407,0.8184905158907789
2345,0.3929420753761574,0.8184905158907789
2346,0.3947279188368056,0.8184905158907789
2347,0.3965182834201389,0.8184905158907789
2348,0.3980147750289352,0.8188367278424351
2349,0.39980513961226855,0.8188367278424351
2350,0.40159550419560186,0.8188367278424351
2351,0.40406403718171297,0.8188367278424351
2352,0.40653257016782407,0.8188367278424351
2353,0.4089988425925926,0.8188367278424351
2354,0.4114673755787037,0.8188367278424351
2355,0.4132554796006944,0.8188367278424351
2356,0.4150458441840278,0.8188367278424351
2357,0.41654233579282407,0.8188367278424351
2358,0.41893400969328703,0.8188367278424351
2359,0.42072437427662035,0.8188367278424351
2360,0.4225147388599537,0.8188367278424351
2361,0.42401123046875,0.8188367278424351
2362,0.4258015950520833,0.8188367278424351
2363,0.4270042136863426,0.8188367278424351
2364,0.4284961841724537,0.8191794427036705
2365,0.42999267578125,0.8195256546553268
2366,0.4314846462673611,0.8198333986123545
2367,0.43268726490162035,0.8198333986123545
2368,0.4344776294849537,0.8201796105640108
2369,0.43597412109375,0.8201796105640108
2370,0.43776222511574076,0.8201796105640108
2371,0.4398871527777778,0.8201796105640108
2372,0.4398871527777778,0.8201796105640108
2373,0.4398871527777778,0.8201796105640108
2374,0.4398871527777778,0.8201796105640108
2375,0.4398871527777778,0.8201796105640108
2376,0.4398871527777778,0.8201796105640108
2377,0.4398871527777778,0.8201796105640108
2378,0.4398871527777778,0.8201796105640108
2379,0.4398871527777778,0.8201796105640108
2380,0.4398871527777778,0.8201796105640108
2381,0.4398871527777778,0.8201796105640108
2382,0.4398871527777778,0.8201796105640108
2383,0.4398871527777778,0.8201796105640108
2384,0.4398871527777778,0.8201796105640108
2385,0.4398871527777778,0.8201796105640108
2386,0.4398871527777778,0.8201796105640108
2387,0.4398871527777778,0.8201796105640108
2388,0.44041838469328703,0.8201796105640108
2389,0.44254783347800924,0.819794930617726
2390,0.44583921079282407,0.8189521318263205
2391,0.4495194046585648,0.8180743621307073
2392,0.45319733796296297,0.8172000895255148
2393,0.4556613498263889,0.8164342267233662
2394,0.4574517144097222,0.8160845176812892
2395,0.45894820601851855,0.8157732766338407
2396,0.4601508246527778,0.8157732766338407
2397,0.46135344328703703,0.8154620355863921
2398,0.46344898365162035,0.8148010854968666
2399,0.4649454752604167,0.8144513764547896
2400,0.46673583984375,0.8144513764547896
2401,0.4682323314525463,0.8141401354073411
2402,0.47002269603587965,0.8141401354073411
2403,0.47151918764467593,0.8137904263652641
2404,0.47330955222800924,0.8137904263652641
2405,0.4748060438368056,0.8134407173231871
2406,0.47630253544560186,0.8134407173231871
2407,0.47690384476273145,0.8134407173231871
2408,0.4784138997395833,0.8134407173231871
2409,0.4796165183738426,0.8134407173231871
2410,0.4808643482349537,0.8134407173231871
2411,0.48236083984375,0.8134407173231871
2412,0.4841512044270833,0.8134407173231871
2413,0.4862806532118056,0.8134407173231871
2414,0.4884101019965278,0.8134407173231871
2415,0.49053955078125,0.8134407173231871
2416,0.4926689995659722,0.8134407173231871
2417,0.4947984483506944,0.8134407173231871
2418,0.4981621636284722,0.8134407173231871
2419,0.5002916124131944,0.8130560373769025
2420,0.5027601453993056,0.8130560373769025
2421,0.5052784107349537,0.8130560373769025
2422,0.5077469437210648,0.8126713574306177
2423,0.5102154767071759,0.8126713574306177
2424,0.5126749674479166,0.8126713574306177
2425,0.5148044162326388,0.8126713574306177
2426,0.5169270833333334,0.8126713574306177
2427,0.5190565321180556,0.8126713574306177
2428,0.5211859809027778,0.8126713574306177
2429,0.5229763454861112,0.8126713574306177
2430,0.5251057942708334,0.8126713574306177
2431,0.5268961588541666,0.8123216483885407
2432,0.5286865234375,0.8123216483885407
2433,0.5304768880208334,0.8123216483885407
2434,0.5316795066550926,0.8120104073410922
2435,0.5328821252893519,0.8120104073410922
2436,0.5340847439236112,0.8120104073410922
2437,0.5356400101273148,0.8116991662936437
2438,0.5368426287615741,0.8116991662936437
2439,0.5383345992476852,0.8113494572515667
2440,0.5395372178819444,0.8110382162041182
2441,0.5410337094907407,0.8106885071620412
2442,0.5425302010995371,0.8103387981199642
2443,0.5437328197337963,0.8097163160250671
2444,0.5449354383680556,0.8094050749776186
2445,0.5458893952546297,0.8090938339301701
2446,0.5465946903935185,0.8085412936436884
2447,0.5472999855324074,0.8082650235004476
2448,0.5478063512731481,0.8079887533572068
2449,0.5483127170138888,0.8074711839749329
2450,0.5486201533564815,0.8072298847358997
2451,0.5489275896990741,0.8072298847358997
2452,0.5492327654803241,0.8067507833482542
2453,0.5495402018229166,0.8065094841092211
2454,0.5498453776041666,0.8060303827215757
2455,0.5499990957754629,0.8055477842435094
2456,0.5501528139467593,0.8050651857654432
2457,0.5504828559027778,0.8037258001342883
2458,0.5508355034722222,0.8026277137421666
2459,0.5511655454282407,0.8018373713070726
2460,0.5513418692129629,0.8007392849149507
2461,0.5514955873842593,0.8002566864368845
2462,0.5516719111689815,0.7994663440017905
2463,0.5518256293402778,0.7989837455237243
2464,0.552001953125,0.7978856591316025
2465,0.5521782769097222,0.7967875727394808
2466,0.5523546006944444,0.7956929834377797
2467,0.5525309244791666,0.794594897045658
2468,0.5525309244791666,0.793804554610564
2469,0.5527072482638888,0.7927064682184423
2470,0.5527072482638888,0.7919161257833482
2471,0.5528835720486112,0.7908215364816473
2472,0.5530372902199074,0.7900311940465533
2473,0.5530372902199074,0.7889331076544315
2474,0.5532136140046297,0.7881427652193375
2475,0.5532136140046297,0.7866599988809311
2476,0.5533899377893519,0.7855619124888094
2477,0.5535888671875,0.7831454230080573
2478,0.5535888671875,0.7808233549686661
2479,0.5540590639467593,0.7775221016114593
2480,0.5542828595196759,0.774745411817368
2481,0.5542828595196759,0.7719687220232766
2482,0.5542828595196759,0.7701047728290062
2483,0.5542828595196759,0.7686220064905999
2484,0.5542828595196759,0.7678316640555058
2485,0.5542828595196759,0.7670413216204118
2486,0.5542828595196759,0.7662544762757386
2487,0.5542828595196759,0.7651563898836168
2488,0.5542828595196759,0.7636736235452104
2489,0.5542828595196759,0.7625755371530887
2490,0.5542828595196759,0.7610927708146822
2491,0.5542828595196759,0.7599946844225605
2492,0.5542828595196759,0.7588965980304386
2493,0.5542828595196759,0.7577985116383169
2494,0.5542828595196759,0.7567004252461952
2495,0.5542828595196759,0.7552176589077887
2496,0.5542828595196759,0.7535705293196061
2497,0.5542828595196759,0.7524724429274844
2498,0.5544591833043981,0.7513743565353626
2499,0.5544591833043981,0.7502762701432408
2500,0.5544591833043981,0.7491781837511191
2501,0.5544591833043981,0.7480800973589973
2502,0.5544591833043981,0.7465973310205909
2503,0.5544591833043981,0.7454992446284691
2504,0.5544591833043981,0.7440199753804835
2505,0.5544591833043981,0.7429218889883616
2506,0.5544591833043981,0.7429218889883616
2507,0.5544591833043981,0.7429218889883616
2508,0.5544591833043981,0.7429218889883616
2509,0.5544591833043981,0.7429218889883616
2510,0.5544591833043981,0.7429218889883616
2511,0.5544591833043981,0.7429218889883616
2512,0.5544591833043981,0.7429218889883616
2513,0.5544591833043981,0.7429218889883616
2514,0.5544591833043981,0.7429218889883616
2515,0.5544591833043981,0.7429218889883616
2516,0.5544591833043981,0.7429218889883616
2517,0.5544591833043981,0.7429218889883616
2518,0.5544591833043981,0.7429218889883616
2519,0.5544591833043981,0.7429218889883616
2520,0.5544591833043981,0.7429218889883616
2521,0.5544591833043981,0.7429218889883616
2522,0.5544591833043981,0.7429218889883616
2523,0.5544591833043981,0.7429218889883616
2524,0.5544591833043981,0.7423064010743062
2525,0.5544591833043981,0.739984333034915
2526,0.5544591833043981,0.7372076432408237
2527,0.5544591833043981,0.7333818263205013
2528,0.5544591833043981,0.73060513652641
2529,0.5544591833043981,0.7278284467323187
2530,0.5546581127025463,0.7255063786929274
2531,0.5546581127025463,0.7231843106535363
2532,0.5546581127025463,0.7217015443151298
2533,0.5546581127025463,0.7197781445837064
2534,0.5546581127025463,0.7179106982990152
2535,0.5546581127025463,0.7168126119068935
2536,0.5546581127025463,0.7147808023724261
2537,0.5546581127025463,0.7136827159803044
2538,0.5546581127025463,0.7125846295881826
2539,0.5546581127025463,0.7117942871530887
2540,0.5546581127025463,0.7106962007609668
2541,0.5546581127025463,0.7099058583258728
2542,0.5546581127025463,0.7088077719337511
2543,0.5546581127025463,0.7073250055953447
2544,0.5546581127025463,0.7058422392569382
2545,0.5546581127025463,0.7039747929722471
2546,0.5546581127025463,0.7021073466875559
2547,0.5546581127025463,0.6993341539838854
2548,0.5546581127025463,0.6965574641897941
2549,0.5546581127025463,0.6937807743957027
2550,0.5546581127025463,0.690479521038496
2551,0.5546581127025463,0.6877028312444047
2552,0.5546581127025463,0.6853807632050134
2553,0.5546581127025463,0.683897996866607
2554,0.5546581127025463,0.6824152305282005
2555,0.5546581127025463,0.680691164950761
2556,0.5546581127025463,0.6792083986123545
2557,0.5546581127025463,0.6781103122202328
2558,0.5546581127025463,0.6766275458818263
2559,0.5546581127025463,0.6747635966875559
2560,0.5546581127025463,0.6732808303491495
2561,0.5546581127025463,0.6714133840644584
2562,0.5546581127025463,0.6690913160250671
2563,0.5546581127025463,0.667223869740376
2564,0.5546581127025463,0.6649018017009848
2565,0.5546581127025463,0.6625797336615935
2566,0.5546581127025463,0.6602611627126231
2567,0.5546581127025463,0.6584007106087735
2568,0.5546581127025463,0.6565332643240823
2569,0.5546581127025463,0.6550539950760967
2570,0.5546581127025463,0.6535712287376902
2571,0.5546581127025463,0.6520884623992838
2572,0.5546581127025463,0.650990376007162
2573,0.5546581127025463,0.650200033572068
2574,0.5546581127025463,0.6496509903760072
2575,0.5546581127025463,0.6496509903760072
2576,0.5546581127025463,0.6496509903760072
2577,0.5546581127025463,0.6496509903760072
2578,0.5546581127025463,0.6496509903760072
2579,0.5546581127025463,0.6496509903760072
2580,0.5546581127025463,0.6496509903760072
2581,0.5546581127025463,0.6496509903760072
2582,0.5546581127025463,0.6496509903760072
2583,0.5546581127025463,0.6496509903760072
2584,0.5546581127025463,0.6496509903760072
2585,0.5546581127025463,0.6496509903760072
2586,0.5546581127025463,0.6496509903760072
2587,0.5546581127025463,0.6496509903760072
2588,0.5546581127025463,0.6496509903760072
2589,0.5546581127025463,0.6496509903760072
2590,0.5546581127025463,0.6496509903760072
2591,0.5546581127025463,0.6496509903760072
2592,0.5546581127025463,0.6496509903760072
2593,0.5546581127025463,0.6478534858997315
2594,0.5543619791666666,0.6388239984333035
2595,0.5540432400173612,0.6323788607878246
2596,0.5537471064814815,0.6260071620411818
2597,0.5537471064814815,0.6209783460161146
2598,0.5537471064814815,0.6176770926589078
2599,0.5537471064814815,0.6153550246195165
2600,0.5535459165219907,0.6134875783348255
2601,0.5535459165219907,0.612004811996419
2602,0.5533673321759259,0.6105220456580125
2603,0.5533673321759259,0.6086545993733214
2604,0.5533673321759259,0.6067871530886303
2605,0.5533673321759259,0.6053043867502238
2606,0.5533673321759259,0.6042063003581021
2607,0.5533673321759259,0.6027235340196956
2608,0.5533673321759259,0.6016254476275739
2609,0.5533673321759259,0.6001426812891674
2610,0.5533673321759259,0.598659914950761
2611,0.5533673321759259,0.5967924686660698
2612,0.5533673321759259,0.5949250223813787
2613,0.5531661422164352,0.5926029543419875
2614,0.5529400860821759,0.5898262645478961
2615,0.5526914243344907,0.5851366662936437
2616,0.5524427625868056,0.5818354129364369
2617,0.5521714952256944,0.5774080964637421
2618,0.5519002278645834,0.5729807799910475
2619,0.5519002278645834,0.5676652025514771
2620,0.5515814887152778,0.5623461280214861
2621,0.5513102213541666,0.557317311996419
2622,0.5513102213541666,0.5522884959713519
2623,0.5513102213541666,0.5484626790510295
2624,0.5513102213541666,0.5456160474485229
2625,0.5513102213541666,0.5441332811101164
2626,0.5513102213541666,0.5433429386750224
